415,55827,0.23404442
415,58047,0.24980228
415,60112,0.23850903
416,46984,0.45047486
416,52018,0.27864456
416,52951,0.28483522
416,56650,0.28365105
416,57688,0.28102696
416,62207,0.28232273
416,63744,0.3172949
417,171,0.41480923
417,310,0.3993878
417,591,0.5281985
417,1102,0.4816186
417,1486,0.4254317
417,1903,0.41465974
417,38033,0.39777035
417,54069,0.39635327
418,2011,0.4773849
418,40310,0.53503793
418,41020,0.48322678
418,45893,0.69353634
418,47633,0.47942927
418,54309,0.48632935
418,55581,0.4918449
419,2518,0.20692499
419,40882,0.19394757
419,54336,0.19602653
419,54926,0.19181097
419,54959,0.2423179
419,58704,0.19744381
419,58717,0.19240388
419,59471,0.21313043
419,59518,0.19565552
419,61938,0.22607817
419,62707,0.23240648
420,862,0.28218222
420,1833,0.34470442
420,41013,0.27866703
420,42991,0.28274226
420,44294,0.4640337
420,50580,0.2609195
420,51501,0.28961295
420,53439,0.2826305
420,54237,0.27366063
420,56519,0.2517084
420,63730,0.26645485
421,316,0.32006603
421,335,0.3465889
421,358,0.32059819
421,662,0.3127494
421,1178,0.31166652
421,1813,0.34987387
421,37868,0.28975943
421,40978,0.3066834
421,41226,0.3862209
421,41243,0.5022499
421,44275,0.3497805
421,45862,0.36011726
421,54013,0.36859447
422,635,0.44249812
422,1195,0.37515256
422,3084,0.56048733
422,39361,0.45573777
422,42631,0.44877908
422,55163,0.443784
422,56473,0.44307536
423,68,0.7996133
423,452,0.5307399
423,841,0.9716478
423,1179,0.7888606
423,1834,0.8022234
423,3543,0.7905658
423,58853,0.7897716
424,2136,0.24730614
424,39401,0.23957822
424,42887,0.28143346
424,42907,0.271956
424,52067,0.24798776
424,54888,0.28098243
424,55165,0.29393113
424,59439,0.24585846
424,61373,0.243668
424,61391,0.27627054
424,62077,0.22935632
424,62134,0.21461003
425,1763,0.21643642
425,2013,0.2214338
425,37751,0.22155058
425,47826,0.22053264
425,53326,0.23436762
425,54959,0.21936548
425,54973,0.23229618
425,56944,0.23128353
426,981,0.25409445
426,2641,0.25209787
426,2671,0.24705198
426,2781,0.27415937
426,51432,0.3885645
426,52015,0.2714712
426,54110,0.28105283
426,61193,0.2566567
426,61667,0.25218248
426,61755,0.26263088
427,2466,0.47440714
427,28492,0.47604617
427,41862,0.6243168
427,52066,0.47440612
427,55165,0.47397122
427,58565,0.47618014
428,25228,0.25857985
428,27050,0.2562351
428,37880,0.25250798
428,39204,0.24308757
428,39400,0.28222615
428,44616,0.26633313
428,56587,0.23949535
428,59931,0.23453313
428,60074,0.2521844
428,61257,0.25199097
428,61327,0.22231601
428,61798,0.24906795
428,62105,0.2516833
429,332,0.26649714
429,3683,0.22714159
429,46210,0.23896366
429,47808,0.21843179
429,49093,0.22476853
429,49425,0.23300253
429,52134,0.23798163
429,52416,0.28476888
429,55224,0.3256695
429,57631,0.24119093
429,62627,0.23278217
430,215,0.32921964
430,296,0.31625777
430,325,0.34248605
430,471,0.33357865
430,664,0.31363472
430,890,0.2856683
430,3376,0.323898
431,1990,0.38172102
431,2573,0.34335583
431,3188,0.37472397
431,47504,0.5339029
431,51298,0.36202818
431,56510,0.37230477
431,56673,0.39082026
431,57677,0.33514595
431,63825,0.37385002
432,31887,0.7656128
432,35543,0.7993619
432,37087,0.75272447
432,38154,0.9860847
432,39338,0.76343673
432,45129,0.7996291
433,300,0.47552365
433,26445,0.51561207
433,35655,0.4639782
433,37134,0.4662659
433,42653,0.46946865
433,49795,0.47464126
434,3225,0.22986174
434,42591,0.2501716
434,50565,0.25689533
434,52816,0.28492916
434,53348,0.24853371
434,53437,0.24601817
434,54773,0.2796786
434,56519,0.2517136
434,60110,0.27621058
434,62684,0.33951738
435,302,0.2282703
435,1591,0.29268947
435,2104,0.2329424
435,2984,0.24126579
435,39289,0.22440813
435,51983,0.22840762
435,53304,0.27629644
435,53858,0.27774364
435,53872,0.224406
435,55393,0.25931963
435,55409,0.2713113
435,55446,0.26932243
435,55873,0.295655
436,202,0.31025654
436,265,0.25157717
436,37786,0.25035024
436,50992,0.47368315
436,52434,0.35419548
436,56113,0.25332856
436,57224,0.25684986
436,58227,0.36188394
436,62024,0.25421405
436,62626,0.31688136
436,62995,0.3133986
437,152,0.3553272
437,162,0.32868183
437,168,0.26654163
437,272,0.30441272
437,294,0.29763615
437,39408,0.3160587
437,39426,0.32868475
437,52109,0.35676956
437,54046,0.31507498
437,61049,0.31085
437,63649,0.3073202
438,70,0.30129367
438,286,0.3541194
438,2048,0.33673003
438,37796,0.3396248
438,39410,0.32864267
438,50964,0.37802997
438,63519,0.33068502
439,142,0.3446809
439,172,0.34792086
439,216,0.3190521
439,541,0.34381518
439,651,0.342989
439,883,0.3498984
439,2399,0.4040987
439,58723,0.3406202
440,32448,0.86107534
440,34044,0.7216964
440,37827,0.965744
440,39338,0.9464974
440,40181,0.9523222
440,45165,0.9522253
440,46717,0.9535375
441,551,0.33980235
441,1541,0.3174185
441,3281,0.3058633
441,44297,0.3180829
441,54046,0.28302458
441,58284,0.3111597
441,62670,0.32123378
441,63754,0.42107344
442,267,0.35726175
442,310,0.4021849
442,651,0.39610416
442,1207,0.39581996
442,55190,0.40111643
442,58723,0.38530558
443,114,0.37866077
443,1549,0.34808254
443,1766,0.37566063
443,3188,0.3163716
443,3385,0.38239625
443,3542,0.38639927
443,51298,0.35023487
443,56473,0.37716937
443,56510,0.35488608
444,1779,0.4841106
444,2291,0.548217
444,26532,0.44134197
444,28021,0.54550564
444,32502,0.54687804
444,44807,0.54801214
444,57879,0.5452648
445,446,0.4382035
445,2459,0.3477166
445,3359,0.4413652
445,3501,0.44363463
445,40980,0.33407715
445,55161,0.42911673
445,57236,0.3591414
445,63710,0.44073597
446,445,0.4382035
446,39581,0.38166606
446,40980,0.33223367
446,42883,0.38490936
446,49185,0.38432792
446,50981,0.37780222
446,53803,0.34569898
446,62364,0.377029
447,125,0.34290975
447,135,0.35636103
447,279,0.38561732
447,3861,0.32071418
447,37888,0.4431184
447,39264,0.36091614
447,40964,0.33778054
447,49374,0.34904972
447,52056,0.36075756
447,63532,0.36381638
447,63973,0.35166284
448,7,0.40216595
448,658,0.39395794
448,666,0.3791151
448,37844,0.40086433
448,50600,0.43186593
448,52064,0.3417048
448,56048,0.35590044
448,58309,0.40156317
448,63543,0.39193505
449,897,0.3649235
449,3843,0.38923827
449,42613,0.41136122
449,44277,0.38711065
449,50600,0.38253337
449,54818,0.40790045
449,55893,0.5903286
449,58309,0.38590902
449,63999,0.39115444
450,43,0.4841446
450,1990,0.39514717
450,2036,0.39205793
450,3843,0.4094744
450,50599,0.37644047
450,54788,0.39193872
450,54818,0.40813187
450,55893,0.58814037
450,63107,0.3750712
450,63520,0.3948659
450,63957,0.38846448
451,115,0.44194606
451,139,0.4072863
451,200,0.39409107
451,345,0.41200292
451,657,0.37110916
451,660,0.5534241
451,36323,0.40714577
451,45899,0.37092668
451,63555,0.45754844
451,63571,0.34132782
451,63817,0.35626733
451,63957,0.39135796
452,55,0.47117698
452,423,0.5307399
452,2160,0.5433954
452,3543,0.54955226
452,63582,0.54579276
452,63583,0.5375282
453,1194,0.35178962
453,45874,0.34288055
453,45906,0.35197458
453,51945,0.36224413
453,54664,0.42256618
453,63933,0.36304688
454,66,0.2881935
454,70,0.30645862
454,107,0.30625862
454,662,0.2923814
454,40975,0.3044378
454,45874,0.28807765
454,45906,0.42765465
454,53489,0.29989374
454,60988,0.29690954
454,63922,0.34984118
455,66,0.34135294
455,155,0.31335256
455,39355,0.3180537
455,47476,0.3257608
455,54768,0.3166729
455,55271,0.32079893
455,63964,0.30811745
456,101,0.3069499
456,155,0.28784335
456,266,0.27890477
456,552,0.2980468
456,654,0.385506
456,1194,0.32927465
456,36332,0.32942018
456,41012,0.29301757
456,44527,0.3563316
456,53504,0.3338887
456,57234,0.29732278
456,63922,0.2875301
456,63946,0.2904662
457,297,0.30219048
457,384,0.388257
457,392,0.36235338
457,691,0.3161967
457,1789,0.31496525
457,3102,0.31220537
457,37849,0.29617387
457,49799,0.48044592
457,52653,0.37508136
457,56043,0.3234796
457,61985,0.3898601
457,63191,0.3391935
457,63934,0.31400394
458,239,0.38135985
458,268,0.40165815
458,2675,0.39481154
458,3057,0.45786306
458,42939,0.39960623
458,51251,0.4085371
458,52618,0.6182173
458,52639,0.48514816
458,52676,0.45043993
458,53946,0.53596115
458,55290,0.4392708
458,63817,0.4091226
459,165,0.29963842
459,190,0.2956034
459,316,0.28759557
459,2385,0.3588691
459,45861,0.3245157
459,47475,0.2901574
459,50591,0.35351494
459,51321,0.28975615
460,28460,0.3729561
460,39348,0.3702035
460,39349,0.302721
460,40966,0.34939653
460,40979,0.28921175
460,42600,0.30012858
460,49064,0.30317745
460,60053,0.30049574
461,151,0.31046394
461,179,0.25051066
461,3186,0.31001592
461,42602,0.26513448
461,47466,0.26762
461,49064,0.257571
461,49853,0.27031824
461,54046,0.2565071
461,56546,0.337337
462,226,0.2558044
462,304,0.23995037
462,325,0.3459458
462,1548,0.2368461
462,1813,0.34163153
462,3339,0.2968461
462,37739,0.3696905
462,41040,0.4167331
462,44266,0.26227203
462,53489,0.24816507
462,55357,0.33973008
463,48,0.46628994
463,49,0.48265508
463,1203,0.4924006
463,1790,0.49370426
463,52566,0.49527028
464,465,0.24315965
464,2734,0.27815792
464,2735,0.2604357
464,2754,0.26046774
464,2821,0.26504993
464,3742,0.36974692
464,3743,0.2610319
464,48548,0.28297657
464,52949,0.2642549
464,55245,0.24300224
464,55405,0.3244055
464,56572,0.25950208
464,62366,0.3225045
465,464,0.24315965
465,466,0.22790445
465,41014,0.24068154
465,42579,0.24228641
465,44318,0.37411267
465,52405,0.24802381
465,54238,0.25199664
465,55245,0.23453109
465,56500,0.22967549
465,56527,0.29059094
465,56608,0.26137418
465,62673,0.28044948
466,465,0.22790445
466,3205,0.23109119
466,45828,0.2800907
466,46246,0.24991034
466,50644,0.24114372
466,56504,0.23132837
466,60034,0.22925311
466,61327,0.2255368
467,2803,0.28428957
467,3281,0.23780249
467,3745,0.22439538
467,36335,0.2362045
467,44617,0.28245667
467,47453,0.23929617
467,52690,0.25720838
467,62588,0.24202354
467,62589,0.23880997
468,643,0.29791358
468,888,0.44097906
468,2834,0.26093048
468,39080,0.29192522
468,41362,0.41234592
468,43826,0.45516038
468,45351,0.28623196
468,45375,0.35979602
468,50042,0.28373006
468,50090,0.33260342
468,52919,0.29343063
468,56602,0.29365417
468,56654,0.36583576
468,56665,0.27829975
469,354,0.19941941
469,975,0.21975125
469,2022,0.2658067
469,2099,0.22304808
469,2518,0.21489978
469,2520,0.28156137
469,52096,0.23292986
469,53754,0.33674878
469,54241,0.27368197
469,54336,0.21515508
469,55122,0.23739484
469,55494,0.22520289
469,58477,0.27192357
469,58478,0.2145717
469,60473,0.22556718
469,62172,0.30209303
470,350,0.28159183
470,538,0.4119265
470,3806,0.28597695
470,37753,0.28684434
470,45829,0.28949767
470,52365,0.28454357
470,53422,0.29014343
470,56470,0.24367876
470,56543,0.371592
471,179,0.34611323
471,324,0.32419595
471,343,0.34210575
471,430,0.33357865
471,487,0.33771983
471,641,0.31589344
471,56438,0.34705293
472,344,0.36617383
472,351,0.3515869
472,3376,0.3577979
472,39410,0.34290835
472,44299,0.35738385
472,50593,0.36311647
473,37850,0.41451484
473,39385,0.41107947
473,46186,0.40143132
473,52074,0.388824
473,57656,0.40564978
474,252,0.22314025
474,313,0.2380395
474,755,0.23379394
474,1639,0.23612627
474,2136,0.26214018
474,2641,0.24054976
474,50572,0.24176086
474,56643,0.23306519
474,60373,0.32110238
474,61208,0.2465066
475,37850,0.4997596
475,39397,0.49521253
475,41010,0.49831393
475,41242,0.38868904
475,48252,0.63678765
475,50845,0.49512008
475,55452,0.40877277
475,57635,0.48249105
476,2491,0.2538911
476,2521,0.21197875
476,2522,0.21793431
476,2523,0.21308148
476,35684,0.21745037
476,43659,0.35656643
476,50683,0.23104489
476,50988,0.23610999
476,52327,0.20777716
476,52373,0.3617973
476,52400,0.3016201
476,52413,0.24094948
476,54286,0.3181009
476,55474,0.20537989
476,60036,0.21660489
477,478,0.24755643
477,753,0.2724511
477,1681,0.25699905
477,2517,0.24287808
477,2539,0.2501871
477,27051,0.24414478
477,55008,0.24511524
477,56713,0.22922556
477,57302,0.24331991
478,477,0.24755643
478,680,0.21682326
478,1596,0.21672401
478,1606,0.22405007
478,1651,0.22876276
478,2099,0.2069391
478,27051,0.19787925
478,36221,0.22148144
478,39243,0.20494759
478,55493,0.25878263
478,58716,0.22254379
478,61348,0.24026985
478,61939,0.25036332
479,2100,0.2522553
479,2508,0.2524813
479,36221,0.22554207
479,39287,0.246989
479,48527,0.2549422
479,58716,0.24125022
479,62138,0.25369394
480,549,0.32796583
480,37768,0.32878882
480,39275,0.3289425
480,39393,0.32996038
480,63679,0.330769
481,267,0.36083424
481,317,0.3201368
481,1309,0.31917763
481,2199,0.3360397
481,34800,0.30615819
481,37850,0.3273364
481,37851,0.34802228
481,41010,0.39125073
481,53488,0.33455214
481,57635,0.35091084
481,57838,0.3833639
482,6,0.43392134
482,184,0.34553206
482,328,0.35229686
482,337,0.31624043
482,2785,0.37079808
482,2824,0.44801766
482,2870,0.34358904
482,3209,0.4131679
482,3261,0.35401434
482,3315,0.352351
482,3790,0.4051899
482,34799,0.4780949
482,36323,0.43693507
482,63600,0.38779983
483,31264,0.26381424
483,43921,0.26584393
483,55537,0.30347043
483,57609,0.26099923
483,57687,0.25684544
483,57766,0.2522307
483,62171,0.31868386
484,525,0.3370994
484,536,0.50971395
484,723,0.3138923
484,734,0.32056993
484,2102,0.321453
484,59470,0.31345907
484,60454,0.3286209
484,61287,0.26005825
484,62863,0.3180252
485,356,0.277115
485,2492,0.27409503
485,3296,0.2761825
485,51432,0.3853229
485,53815,0.3386782
485,56470,0.27483988
485,61683,0.24676615
485,61755,0.270861
486,178,0.28844818
486,2881,0.28127205
486,52713,0.32037354
486,55355,0.30763462
486,55395,0.30428857
486,56563,0.26040915
486,57713,0.2943769
486,61754,0.26405498
487,226,0.31614542
487,334,0.31580663
487,343,0.34474525
487,378,0.3689927
487,471,0.33771983
487,527,0.36183387
487,741,0.31701827
487,2060,0.35207075
487,44266,0.3163603
487,55187,0.3171957
488,297,0.30377686
488,691,0.31638667
488,764,0.3113642
488,982,0.45558393
488,1789,0.31685203
488,2243,0.29923794
488,3029,0.31419826
488,37848,0.3230341
488,39411,0.3242173
488,41010,0.3827141
488,45892,0.53502256
488,51250,0.35491028
488,56440,0.35249984
489,911,0.403247
489,2573,0.32922179
489,2805,0.351025
489,2860,0.354921
489,3315,0.3687891
489,34800,0.30388674
489,46607,0.68567973
489,63107,0.36163548
489,63148,0.34301263
489,63163,0.37418658
489,63585,0.40811318
490,499,0.34932387
490,1781,0.33166143
490,2269,0.35956204
490,14539,0.42623708
490,30155,0.3432197
490,37419,0.66296744
490,47088,0.40660167
490,49502,0.4140622
490,51144,0.33965883
490,51368,0.34918067
491,395,0.2662924
491,499,0.27254295
491,508,0.28383654
491,519,0.28762522
491,866,0.28864548
491,874,0.2587787
491,18202,0.3095341
491,34773,0.38565117
491,38935,0.5302005
491,40561,0.39829132
491,42170,0.4364321
491,55340,0.2854736
491,57760,0.27692348
491,58801,0.30860397
492,533,0.23331031
492,619,0.22714685
492,42096,0.24237987
492,52432,0.2586338
492,52849,0.2762796
492,56536,0.2409407
492,57593,0.2222774
492,58538,0.22128059
492,58570,0.22589011
492,58740,0.21881674
492,60963,0.23069209
493,42565,0.25232214
493,55491,0.25756964
493,55516,0.25903147
493,58507,0.2538344
493,62149,0.2460671
493,62183,0.23599522
493,62223,0.22153094
494,42565,0.3121523
494,47446,0.31478882
494,52923,0.3104217
494,52951,0.31455508
494,60960,0.30558547
494,63696,0.29524365
495,1552,0.27994022
495,48497,0.3785978
495,48550,0.2986314
495,49963,0.3307236
495,50044,0.24738856
495,52016,0.30218968
495,56622,0.31935835
495,63697,0.31058717
495,63777,0.32560268
496,664,0.29965675
496,1201,0.30190316
496,1348,0.3001393
496,34804,0.42728433
496,46694,0.29944503
496,47439,0.33682913
496,49035,0.3683078
496,53977,0.3449879
496,58297,0.30074558
496,63149,0.29178962
496,63191,0.353405
497,665,0.34853294
497,1019,0.39270443
497,1276,0.4571533
497,2300,0.44806024
497,2336,0.45088643
497,3665,0.37303665
497,37850,0.37504068
497,41010,0.37679496
497,44544,0.48963484
497,63602,0.36678082
497,63615,0.3726888
498,572,0.32719654
498,743,0.4882583
498,1181,0.33279297
498,1182,0.34632224
498,1190,0.33135557
498,2844,0.3540911
498,2855,0.28754294
498,39780,0.48033822
498,47464,0.31921422
498,51144,0.42127553
498,51197,0.47721842
498,53982,0.5090697
499,490,0.34932387
499,491,0.27254295
499,531,0.25808564
499,1804,0.26411998
499,16900,0.25875682
499,18193,0.49254778
499,31232,0.27573952
499,36044,0.4030057
499,40590,0.36209092
499,53938,0.38769823
499,54147,0.3033111
500,533,0.24057925
500,51632,0.26647946
500,55475,0.2710812
500,55612,0.32670557
500,56733,0.26670393
500,58570,0.26993915
500,58715,0.2665195
500,59733,0.22455576
501,415,0.24275535
501,605,0.24542339
501,867,0.20862412
501,1139,0.24534225
501,36153,0.34837678
501,37690,0.21592413
501,44190,0.23228155
501,46985,0.21681735
501,50973,0.22744946
501,52002,0.23349546
501,57740,0.21157627
501,60541,0.21119449
501,61433,0.25362933
502,415,0.24423607
502,2080,0.23938608
502,40805,0.2674206
502,44203,0.24155565
502,46957,0.24041939
502,49038,0.23183566
502,55491,0.3091844
502,57409,0.2365671
502,57410,0.24037005
502,58782,0.29901695
502,62260,0.24502258
503,49038,0.32032627
503,52021,0.24893653
503,55490,0.3201394
503,55492,0.31522554
503,57409,0.31788704
503,62239,0.31952533
504,1156,0.23759437
504,1183,0.25555962
504,46956,0.30423096
504,47446,0.31172177
504,49964,0.3803974
504,49993,0.30648157
504,52923,0.338762
504,56664,0.313136
504,61685,0.3013896
504,63694,0.25195265
505,350,0.32641885
505,550,0.32034302
505,52076,0.30515352
505,56545,0.31799483
505,60054,0.3097882
506,530,0.34196493
506,703,0.55778134
506,1173,0.34700757
506,1826,0.4021013
506,1887,0.34099585
506,2255,0.36040977
506,2845,0.32297876
506,2866,0.43644643
506,34413,0.4433053
506,36043,0.527403
506,39081,0.3728906
506,49503,0.3333992
506,51346,0.39069518
506,54114,0.4022744
507,365,0.33441687
507,386,0.2952818
507,531,0.32482228
507,628,0.29526868
507,1758,0.27024946
507,2175,0.36886764
507,22405,0.29264998
507,30155,0.30947825
507,30159,0.40970927
507,34443,0.3078566
507,36044,0.42011997
507,48667,0.28436127
507,57761,0.29026216
508,491,0.28383654
508,520,0.30795455
508,532,0.26878077
508,810,0.30589348
508,2151,0.4530254
508,2176,0.3731801
508,32929,0.26466194
508,34662,0.3218231
508,49906,0.26912892
508,50191,0.36801055
508,55511,0.26363605
508,56689,0.35529098
508,57577,0.3263699
508,57595,0.3207222
508,58824,0.26760307
509,595,0.32555702
509,2055,0.28413418
509,2151,0.45011124
509,2154,0.2876764
509,43877,0.2884076
509,51369,0.28568688
509,51633,0.3245247
509,55496,0.25466055
509,56709,0.29086667
509,58741,0.29323587
509,58824,0.29136625
510,719,0.22964667
510,836,0.24567099
510,34552,0.33248797
510,54291,0.23220956
510,56296,0.22880158
510,56312,0.22491142
510,56446,0.22832566
510,59694,0.28384137
511,837,0.19516061
511,2978,0.28442237
511,2979,0.19606575
511,37688,0.24517554
511,45568,0.29184762
511,55075,0.20485362
511,56295,0.19983742
511,57560,0.25705585
511,59696,0.20648062
511,60677,0.22378574
511,60859,0.19659127
512,588,0.23389806
512,596,0.2366535
512,603,0.21545476
512,34551,0.23653938
512,52295,0.32948712
512,54284,0.22986278
512,55045,0.2271799
512,56229,0.2120829
512,61757,0.23492444
512,62273,0.22781564
513,1167,0.33164418
513,2101,0.3375719
513,2568,0.33279708
513,39274,0.33687
513,54241,0.33776447
513,61939,0.24876648
514,614,0.335995
514,1125,0.33479148
514,1638,0.33884344
514,2103,0.3387106
514,42566,0.3377717
514,48497,0.37747836
514,48526,0.3822188
515,377,0.2755131
515,2755,0.30945632
515,3143,0.30410478
515,45880,0.74612856
515,50067,0.3108845
515,56542,0.30418158
515,56559,0.29017958
515,63693,0.3133385
516,378,0.37367395
516,741,0.38569027
516,1326,0.37954688
516,44543,0.38596216
516,45885,0.59837306
516,46693,0.4576662
516,46694,0.3840623
516,56439,0.29516268
516,61999,0.40415767
516,63507,0.40653747
517,216,0.28099048
517,646,0.2862561
517,2258,0.36069015
517,2336,0.4531292
517,2698,0.29784516
517,3102,0.27190733
517,39384,0.33423412
517,51231,0.28072223
517,58298,0.3547826
518,174,0.34182617
518,200,0.35041043
518,529,0.32015467
518,2573,0.32207468
518,2600,0.31769666
518,35185,0.32011592
518,42615,0.4286364
518,58309,0.3384011
518,63107,0.37241745
518,63614,0.39936033
518,63957,0.32671964
519,359,0.26191407
519,491,0.28762522
519,685,0.41851172
519,835,0.26988086
519,849,0.26577216
519,1758,0.27094463
519,16900,0.2696303
519,35959,0.4506939
519,37420,0.36900625
519,47088,0.4104067
519,54146,0.38155484
519,57761,0.22998565
520,508,0.30795455
520,835,0.30589798
520,34662,0.30626076
520,55537,0.31664145
520,57595,0.3130989
520,57651,0.3288394
520,58780,0.31426162
521,28569,0.22627832
521,49130,0.29086503
521,52822,0.20638679
521,53736,0.2200513
521,55216,0.22654422
521,56331,0.22097194
521,56641,0.22143716
521,58619,0.28233805
521,61451,0.25506282
522,587,0.21753313
522,588,0.20227298
522,50656,0.20409134
522,51557,0.20764214
522,56295,0.2244493
522,56313,0.1981085
522,57392,0.21049623
522,59696,0.19467823
523,390,0.21229625
523,37918,0.25870267
523,39154,0.35720518
523,39155,0.3860298
523,42655,0.2617242
523,51373,0.2660557
523,52386,0.41890377
523,56277,0.2828152
523,56780,0.2649244
523,57852,0.260412
523,58600,0.26359117
524,575,0.3056625
524,733,0.29943466
524,1650,0.29945078
524,1658,0.30676365
524,50969,0.29347652
524,56691,0.30377728
524,61282,0.32932988
525,484,0.3370994
525,733,0.34313408
525,1539,0.34505475
525,46190,0.3100509
525,50970,0.34014705
525,63436,0.3410322
526,1639,0.33024168
526,3296,0.32658425
526,51408,0.3230212
526,51481,0.28672338
526,56621,0.32754537
526,62327,0.32524994
527,237,0.45435822
527,343,0.3655841
527,487,0.36183387
527,748,0.31373656
527,993,0.3672628
527,3339,0.37300342
527,41023,0.4054875
527,46694,0.36150888
528,297,0.31154487
528,384,0.3617238
528,541,0.2868751
528,982,0.43957573
528,1006,0.35534263
528,1169,0.47175348
528,1789,0.3418666
528,3102,0.34233913
528,39411,0.3248843
528,51231,0.32909286
528,52565,0.38315114
528,55398,0.31639722
529,217,0.3975605
529,327,0.34596235
529,352,0.33975816
529,364,0.3387011
529,518,0.32015467
529,1202,0.48668882
529,2368,0.34802365
529,2573,0.3246817
529,47504,0.53394127
529,56473,0.34060338
529,63601,0.3477029
530,506,0.34196493
530,563,0.4192144
530,1826,0.42101002
530,18057,0.5412544
530,25489,0.46705523
530,31676,0.42256618
530,34781,0.36547124
530,39780,0.4654537
530,40785,0.41902384
530,49502,0.42478448
530,49517,0.42051563
530,51348,0.41275105
531,386,0.29318798
531,499,0.25808564
531,507,0.32482228
531,544,0.36833563
531,1758,0.31645823
531,14539,0.41784325
531,35904,0.31285724
531,37420,0.3651322
531,47058,0.33089694
531,47089,0.315047
531,48667,0.29292032
531,49502,0.39392284
531,54146,0.38449723
532,508,0.26878077
532,835,0.28228927
532,1851,0.28205186
532,2313,0.28913158
532,54166,0.36560285
532,54167,0.28021368
532,54195,0.29885307
532,54317,0.279763
532,58757,0.26340297
532,58780,0.2861126
533,492,0.23331031
533,500,0.24057925
533,935,0.2536505
533,1759,0.23843479
533,2152,0.4143536
533,34444,0.35089624
533,40592,0.30937964
533,42096,0.2401716
533,52794,0.32719982
533,55587,0.38306278
533,56447,0.28541157
533,57593,0.23677135
533,58757,0.2625001
533,61501,0.25760525
534,588,0.2089945
534,729,0.21423963
534,826,0.1924014
534,936,0.21126474
534,37674,0.22890732
534,52822,0.21269427
534,55231,0.22140661
534,57392,0.20014708
534,57499,0.20870125
534,59695,0.21545337
535,575,0.27637818
535,1501,0.26412338
535,37661,0.31889513
535,40825,0.26362485
535,53898,0.260819
535,56670,0.2631408
535,56691,0.26218498
535,62035,0.26927108
535,62689,0.33064428
536,484,0.50971395
536,537,0.401983
536,568,0.4915644
536,747,0.3477272
536,37767,0.50151
536,50564,0.4921267
536,63355,0.4957161
536,63687,0.42289582
537,536,0.401983
537,701,0.39945465
537,828,0.41369355
537,1662,0.40129113
537,40918,0.4026935
537,45880,0.7301896
537,62205,0.393862
538,369,0.5103681
538,470,0.4119265
538,2781,0.41140875
538,2868,0.40633273
538,45880,0.72962356
538,45954,0.4083859
538,57696,0.41885254
539,196,0.37649935
539,633,0.3717299
539,1200,0.3568992
539,2405,0.38078424
539,3163,0.35243353
539,39396,0.31820357
539,42233,0.6722329
539,42959,0.31350774
539,52736,0.3756067
539,56471,0.36880526
539,56629,0.34506184
540,205,0.28592443
540,304,0.31684
540,315,0.28642762
540,343,0.29291666
540,357,0.35680297
540,645,0.26469347
540,2858,0.29268214
540,47466,0.32065398
540,47474,0.3128096
540,56489,0.30993053
540,63166,0.28200176
541,216,0.31822753
541,297,0.2946566
541,439,0.34381518
541,528,0.2868751
541,651,0.35186484
541,1789,0.2919399
541,37849,0.28518802
541,39411,0.31858397
541,55190,0.28872082
541,63816,0.35964692
542,299,0.50393087
542,941,0.50323963
542,1228,0.5160835
542,1601,0.5105022
542,1612,0.51581734
542,2377,0.4391253
542,2838,0.524133
542,3685,0.72698766
543,880,0.41669533
543,1802,0.4092327
543,2328,0.43379384
543,18173,0.41945377
543,18180,0.55322677
543,49503,0.4059688
543,51145,0.4010906
544,371,0.36311615
544,531,0.36833563
544,572,0.45811817
544,2820,0.37046328
544,16883,0.5826916
544,18182,0.5413764
544,40590,0.37113374
544,42325,0.6302718
544,47087,0.35055175
544,49485,0.34487972
544,51058,0.36882854
545,34662,0.29933572
545,51369,0.3052855
545,51635,0.24848695
545,52793,0.2995131
545,54317,0.26988682
545,57802,0.30404556
545,57803,0.29839417
546,2154,0.24246864
546,42096,0.27572525
546,43853,0.27403042
546,49120,0.27820742
546,51632,0.28241846
546,55475,0.2756048
546,57801,0.41027802
546,58618,0.27473512
547,738,0.27704334
547,42098,0.24726805
547,43689,0.27246618
547,52869,0.31076655
547,56266,0.21576285
547,56267,0.2556692
547,57413,0.25237623
547,57532,0.24218528
547,57830,0.32417223
547,57831,0.2752956
547,58672,0.24723744
547,58840,0.37443992
547,60641,0.34361905
548,2539,0.24803606
548,39243,0.2265667
548,40865,0.24668716
548,55519,0.23250572
548,56125,0.23187076
548,56637,0.26725137
548,56670,0.22652198
548,58586,0.22790185
548,62451,0.22641829
548,63466,0.25439078
549,480,0.32796583
549,614,0.2911954
549,1125,0.2690979
549,2102,0.26911208
549,39301,0.26798457
549,50572,0.23764755
549,60411,0.26119396
549,62205,0.26351178
549,62206,0.4165042
549,62881,0.27697256
550,188,0.32987872
550,505,0.32034302
550,615,0.3306782
550,862,0.29587466
550,3327,0.26210517
550,50585,0.323393
550,52762,0.30622283
550,56518,0.3238457
551,77,0.31870666
551,209,0.30877447
551,441,0.33980235
551,623,0.35954812
551,645,0.2772225
551,667,0.29905543
551,802,0.4625052
551,39396,0.33270553
551,42419,0.33066052
551,47440,0.34263083
551,49796,0.3962973
551,49827,0.3633252
551,52027,0.33228534
551,55367,0.30703303
551,55375,0.26794496
552,456,0.2980468
552,1194,0.33554694
552,42610,0.31627813
552,53504,0.2773489
552,53996,0.28270262
